ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.061484098939929344,13.28,14.15,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.009911894273127775,8.99,9.08,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.0075949367088608,3.92,3.95,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.005102040816326481,3.9,3.92,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.025862068965517238,3.39,3.48,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.014146090534979505,38.33,38.88,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.008917954815695572,16.67,16.82,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.010018214936247771,10.87,10.98,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.01559792027729634,11.36,11.54,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.004608294930875667,6.54,6.51,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.0242603550295859,17.31,16.9,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.004739336492890933,6.3,6.33,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.018198362147406666,11.19,10.99,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,0.05769230769230771,7.7,7.28,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.024612272420768688,30.39,29.66,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.009140767824497242,5.42,5.47,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.022955523672883893,20.43,20.91,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,0.007692307692307665,9.17,9.1,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,-0.005736137667303964,5.2,5.23,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.020731707317073078,8.03,8.2,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,-0.0095011876484562,4.17,4.21,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.01635514018691575,12.63,12.84,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,0.010416666666666519,9.7,9.6,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,0.09999999999999987,34.87,31.7,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,0.0017709563164105546,33.94,33.88,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,0.10010427528675714,42.2,38.36,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,0.011474793077502099,53.77,53.16,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,-0.006257242178447142,42.88,43.15,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,0.010762331838564787,11.27,11.15,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,-0.006970260223048141,21.37,21.52,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.008928571428571397,6.66,6.72,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,-0.03227408142999022,19.49,20.14,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.027422303473491616,5.32,5.47,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.11268304790270545,44.83,40.29,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,-0.0022573363431153126,8.84,8.86,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,-0.012396694214876103,7.17,7.26,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,-0.0017953321364453378,16.68,16.71,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.017133956386292892,6.31,6.42,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,-0.02990654205607457,5.19,5.35,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,-0.011310084825636113,52.45,53.05,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,-0.021400778210116767,5.03,5.14,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,-0.02887391722810395,20.18,20.78,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.026639344262294973,9.5,9.76,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,-0.014442518775274471,17.06,17.31,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,-0.005474452554744658,5.45,5.48,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,0.01725997842502691,9.43,9.27,0,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,-0.006293474660483689,30.0,30.19,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,-0.03158117846545161,45.69,47.18,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,-0.041359971959340935,54.7,57.06,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,0.015404785316289527,30.98,30.51,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,-0.004249893752656164,23.43,23.53,0,extended
300835.SZ,龙磁科技,龙,False,0.006289308176100629,0.02675840978593258,67.15,65.4,0,extended
300883.SZ,龙利得,龙,False,0.006289308176100629,-0.008928571428571286,6.66,6.72,0,extended
300895.SZ,铜牛信息,牛,False,0.006289308176100629,0.006012024048096309,50.2,49.9,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006289308176100629,0.0022018348623853434,27.31,27.25,0,extended
300912.SZ,凯龙高科,龙,False,0.006289308176100629,-0.011056511056511176,16.1,16.28,0,extended
300913.SZ,兆龙互连,龙,False,0.006289308176100629,0.022663420116126654,54.6,53.39,0,extended
300945.SZ,曼卡龙,龙,False,0.006289308176100629,-0.016806722689075793,16.38,16.66,0,extended
300993.SZ,玉马科技,马,False,0.006289308176100629,-0.01586252478519512,14.89,15.13,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006289308176100629,-0.0033932813030199682,29.37,29.47,0,extended
301048.SZ,金鹰重工,鹰,False,0.006289308176100629,-0.01778154106689256,11.6,11.81,0,extended
301131.SZ,聚赛龙,龙,False,0.006289308176100629,0.005630865484880232,48.22,47.95,0,extended
301151.SZ,冠龙节能,龙,False,0.006289308176100629,-0.0047120418848167755,19.01,19.1,0,extended
301178.SZ,天亿马,马,False,0.006289308176100629,-0.025018532246108283,52.61,53.96,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006289308176100629,-0.03504950495049519,48.73,50.5,0,extended
301308.SZ,江波龙,龙,False,0.006289308176100629,0.018425169476794956,292.95,287.65,0,extended
301357.SZ,北方长龙,龙,False,0.006289308176100629,-0.023326778327795616,144.03,147.47,0,extended
301382.SZ,蜂助手,蜂,False,0.006289308176100629,-0.0022203719122952936,35.95,36.03,0,extended
301413.SZ,安培龙,龙,False,0.006289308176100629,-0.03009012845078418,136.67,140.91,0,extended
301533.SZ,威马农机,马,False,0.006289308176100629,-0.003962357602773747,40.22,40.38,0,extended
600057.SH,厦门象屿,象,False,0.006289308176100629,0.019024970273483932,8.57,8.41,0,extended
600059.SH,古越龙山,龙,False,0.006289308176100629,-0.009677419354838679,9.21,9.3,0,extended
600062.SH,华润双鹤,鹤,False,0.006289308176100629,-0.003759398496240629,18.55,18.62,0,extended
600125.SH,铁龙物流,龙,False,0.006289308176100629,-0.001529051987767649,6.53,6.54,0,extended
600159.SH,大龙地产,龙,False,0.006289308176100629,-0.007117437722419906,2.79,2.81,0,extended
600173.SH,卧龙新能,龙,False,0.006289308176100629,-0.0013642564802182067,7.32,7.33,0,extended
600222.SH,太龙药业,龙,False,0.006289308176100629,-0.001481481481481417,6.74,6.75,0,extended
600232.SH,金鹰股份,鹰,False,0.006289308176100629,0.021531100478468845,8.54,8.36,0,extended
600352.SH,浙江龙盛,龙,False,0.006289308176100629,0.034141958670260486,11.51,11.13,0,extended
600375.SH,汉马科技,马,False,0.006289308176100629,-0.011382113821138296,6.08,6.15,0,extended
600388.SH,龙净环保,龙,False,0.006289308176100629,0.005461165048543437,16.57,16.48,0,extended
600490.SH,鹏欣资源,鹏,False,0.006289308176100629,-0.0024360535931792215,8.19,8.21,0,extended
600567.SH,山鹰国际,鹰,False,0.006289308176100629,-0.00588235294117645,1.69,1.7,0,extended
600580.SH,卧龙电驱,龙,False,0.006289308176100629,-0.012489592006661221,47.44,48.04,0,extended
600592.SH,龙溪股份,龙,False,0.006289308176100629,-0.014875418371141813,26.49,26.89,0,extended
600630.SH,龙头股份,龙,False,0.006289308176100629,0.0,9.2,9.2,0,extended
600686.SH,金龙汽车,龙,False,0.006289308176100629,-0.008948545861297563,17.72,17.88,0,extended
600722.SH,金牛化工,牛,False,0.006289308176100629,-0.026194144838212474,6.32,6.49,0,extended
600769.SH,祥龙电业,龙,False,0.006289308176100629,-0.012039127163280594,13.13,13.29,0,extended
600775.SH,南京熊猫,熊猫,False,0.006289308176100629,0.10013531799729392,16.26,14.78,0,extended
600810.SH,神马股份,马,False,0.006289308176100629,-0.027203482045701888,8.94,9.19,0,extended
600853.SH,龙建股份,龙,False,0.006289308176100629,0.00691244239631339,4.37,4.34,0,extended
600993.SH,马应龙,龙,False,0.006289308176100629,-0.01580056179775291,28.03,28.48,0,extended
601015.SH,陕西黑猫,猫,False,0.006289308176100629,0.10000000000000009,4.07,3.7,0,extended
601188.SH,龙江交通,龙,False,0.006289308176100629,-0.00845070422535199,3.52,3.55,0,extended
601828.SH,美凯龙,龙,False,0.006289308176100629,-0.01805054151624541,2.72,2.77,0,extended
603004.SH,鼎龙科技,龙,False,0.006289308176100629,0.012164429530201248,24.13,23.84,0,extended
603029.SH,天鹅股份,天鹅,False,0.006289308176100629,-0.007088331515812452,18.21,18.34,0,extended
603051.SH,鹿山新材,鹿,False,0.006289308176100629,-0.0346620450606584,22.28,23.08,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,-0.01013333333333355,18.56,18.75,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,-0.026687598116169386,6.2,6.37,0,extended
603130.SH,云中马,马,False,0.006289308176100629,0.044101017715793445,55.4,53.06,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,-0.01602262016965128,10.44,10.61,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,-0.019200830306175587,18.9,19.27,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,-0.010796221322537103,14.66,14.82,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,-0.003865668035757386,41.23,41.39,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,-0.037005163511187544,22.38,23.24,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,0.08118657298985155,13.85,12.81,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,0.006656804733727872,13.61,13.52,0,extended
603341.SH,龙旗科技,龙,False,0.006289308176100629,0.007133864876206486,48.0,47.66,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,0.009877826878086804,38.85,38.47,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,-0.00645802285146535,40.0,40.26,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,0.09987357774968375,8.7,7.91,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,0.04297440849830991,43.2,41.42,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,0.014354066985646119,16.96,16.72,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,-0.020358868184955137,28.39,28.98,0,extended
603729.SH,龙韵股份,龙,False,0.006289308176100629,-0.006218905472636593,15.98,16.08,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,-0.006482982171799101,24.52,24.68,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,-0.02511321531494437,23.68,24.29,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,-0.013910355486862591,6.38,6.47,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,0.09979770734996629,16.31,14.83,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,-0.0191021967526267,20.54,20.94,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,-0.015094339622641506,18.27,18.55,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,0.005923000987166693,10.19,10.13,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,-0.07424173834314163,20.45,22.09,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,-0.005816554809843555,44.44,44.7,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,-0.0003148614609570499,63.5,63.52,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.004334633723450443,22.97,23.07,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,-0.028705035971223092,270.02,278.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.02647503782148264,13.57,13.22,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,0.008226825326869358,137.26,136.14,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.00536193029490617,3.71,3.73,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.028058007566204246,32.61,31.72,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.01034236804564903,27.75,28.04,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.026891252955082656,34.75,33.84,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.004636785162287604,32.2,32.35,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.010447761194029903,33.85,33.5,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.012729844413012725,20.94,21.21,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.06883827458964231,84.0,78.59,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.0,15.53,15.53,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,0.020022246941045374,9.17,8.99,0,extended
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.0667087542087541,50.69,47.52,0,extended
