ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002601.SZ,龙佰集团,龙,False,0.0064516129032258064,-0.015422885572139444,19.79,20.1,0,extended
002658.SZ,雪迪龙,龙,False,0.0064516129032258064,-0.02686915887850483,8.33,8.56,0,extended
002668.SZ,奥马电器,马,False,0.0064516129032258064,0.023090586145648295,5.76,5.63,0,extended
002671.SZ,龙泉股份,龙,False,0.0064516129032258064,-0.00222717149220486,4.48,4.49,0,extended
002682.SZ,龙洲股份,龙,False,0.0064516129032258064,-0.0375782881002088,4.61,4.79,0,extended
002726.SZ,龙大美食,龙,False,0.0064516129032258064,-0.004444444444444251,8.96,9.0,0,extended
002748.SZ,世龙实业,龙,False,0.0064516129032258064,-0.014464802314368197,10.22,10.37,0,extended
002783.SZ,凯龙股份,龙,False,0.0064516129032258064,0.006564551422319376,9.2,9.14,0,extended
002864.SZ,盘龙药业,龙,False,0.0064516129032258064,-0.011185086551264933,37.13,37.55,0,extended
002882.SZ,金龙羽,龙,False,0.0064516129032258064,-0.011187607573149738,11.49,11.62,0,extended
002931.SZ,锋龙股份,龙,False,0.0064516129032258064,0.0009345794392523477,10.71,10.7,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0064516129032258064,0.01133455210237666,27.66,27.35,0,extended
002959.SZ,小熊电器,熊,False,0.0064516129032258064,-0.0007480550568520483,66.79,66.84,0,extended
002960.SZ,青鸟消防,鸟,False,0.0064516129032258064,-0.012954186413902002,31.24,31.65,0,extended
003011.SZ,海象新材,海象,False,0.0064516129032258064,0.003122212310437078,22.49,22.42,0,extended
003012.SZ,东鹏控股,鹏,False,0.0064516129032258064,0.012687427912341454,8.78,8.67,0,extended
003040.SZ,楚天龙,龙,False,0.0064516129032258064,0.003739316239316226,18.79,18.72,0,extended
300032.SZ,金龙机电,龙,False,0.0064516129032258064,-0.003929273084479212,5.07,5.09,0,extended
300054.SZ,鼎龙股份,龙,False,0.0064516129032258064,0.005104408352668122,21.66,21.55,0,extended
300063.SZ,天龙集团,龙,False,0.0064516129032258064,0.016000000000000014,3.81,3.75,0,extended
300105.SZ,龙源技术,龙,False,0.0064516129032258064,-0.027878787878787947,8.02,8.25,0,extended
300171.SZ,东富龙,龙,False,0.0064516129032258064,0.00038759689922462925,25.81,25.8,0,extended
300350.SZ,华鹏飞,鹏,False,0.0064516129032258064,-0.016359918200409163,4.81,4.89,0,extended
300375.SZ,鹏翎股份,鹏,False,0.0064516129032258064,0.0027173913043476716,3.69,3.68,0,extended
300438.SZ,鹏辉能源,鹏,False,0.0064516129032258064,0.007495164410058042,83.34,82.72,0,extended
300459.SZ,汤姆猫,猫,False,0.0064516129032258064,0.006430868167202508,3.13,3.11,0,extended
300589.SZ,江龙船艇,龙,False,0.0064516129032258064,-0.013050570962479635,12.1,12.26,0,extended
300591.SZ,万里马,马,False,0.0064516129032258064,-0.010183299389002087,4.86,4.91,0,extended
300650.SZ,太龙股份,龙,False,0.0064516129032258064,-0.005928853754940566,10.06,10.12,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.0064516129032258064,-0.011494252873563204,5.16,5.22,0,extended
300665.SZ,飞鹿股份,鹿,False,0.0064516129032258064,0.0,7.54,7.54,0,extended
300688.SZ,创业黑马,马,False,0.0064516129032258064,-0.031394750386001036,18.82,19.43,0,extended
300698.SZ,万马科技,马,False,0.0064516129032258064,0.007979840403191885,24.0,23.81,0,extended
300756.SZ,金马游乐,马,False,0.0064516129032258064,-0.014762516046213148,15.35,15.58,0,extended
300759.SZ,康龙化成,龙,False,0.0064516129032258064,0.01738767561552379,73.14,71.89,0,extended
300783.SZ,三只松鼠,松鼠,False,0.0064516129032258064,-0.01180916391119513,20.92,21.17,0,extended
300835.SZ,龙磁科技,龙,False,0.0064516129032258064,-0.03748707342295787,37.23,38.68,0,extended
300883.SZ,龙利得,龙,False,0.0064516129032258064,-0.0016420361247947435,6.08,6.09,0,extended
300895.SZ,铜牛信息,牛,False,0.0064516129032258064,-0.0013684570646597116,29.19,29.23,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.0064516129032258064,-0.019172113289760317,22.51,22.95,0,extended
300912.SZ,凯龙高科,龙,False,0.0064516129032258064,0.0014285714285713347,14.02,14.0,0,extended
300913.SZ,兆龙互连,龙,False,0.0064516129032258064,-0.002988643156007109,16.68,16.73,0,extended
300945.SZ,曼卡龙,龙,False,0.0064516129032258064,0.015753424657534154,14.83,14.6,0,extended
300993.SZ,玉马遮阳,马,False,0.0064516129032258064,-0.01482579688658281,13.29,13.49,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.0064516129032258064,0.002680366316729854,44.89,44.77,0,extended
301048.SZ,金鹰重工,鹰,False,0.0064516129032258064,-0.005694760820045386,8.73,8.78,0,extended
301131.SZ,聚赛龙,龙,False,0.0064516129032258064,-0.00996137426306154,48.7,49.19,0,extended
301151.SZ,冠龙节能,龙,False,0.0064516129032258064,-0.001734104046242746,17.27,17.3,0,extended
301178.SZ,天亿马,马,False,0.0064516129032258064,-0.003974562798092274,25.06,25.16,0,extended
301227.SZ,森鹰窗业,鹰,False,0.0064516129032258064,-0.014772727272727382,34.68,35.2,0,extended
301308.SZ,江波龙,龙,False,0.0064516129032258064,0.04418783679753635,67.82,64.95,0,extended
600057.SH,厦门象屿,象,False,0.0064516129032258064,-0.014381591562799612,10.28,10.43,0,extended
600059.SH,古越龙山,龙,False,0.0064516129032258064,-0.007128309572301372,9.75,9.82,0,extended
600062.SH,华润双鹤,鹤,False,0.0064516129032258064,-0.01458333333333317,18.92,19.2,0,extended
600125.SH,铁龙物流,龙,False,0.0064516129032258064,-0.014814814814814725,5.32,5.4,0,extended
600159.SH,大龙地产,龙,False,0.0064516129032258064,-0.020270270270270285,2.9,2.96,0,extended
600173.SH,卧龙地产,龙,False,0.0064516129032258064,-0.00570342205323171,5.23,5.26,0,extended
600222.SH,太龙药业,龙,False,0.0064516129032258064,-0.01754385964912275,6.16,6.27,0,extended
600232.SH,金鹰股份,鹰,False,0.0064516129032258064,-0.008849557522123908,5.6,5.65,0,extended
600352.SH,浙江龙盛,龙,False,0.0064516129032258064,-0.011055276381909618,9.84,9.95,0,extended
600375.SH,汉马科技,马,False,0.0064516129032258064,0.010542168674698926,6.71,6.64,0,extended
600490.SH,鹏欣资源,鹏,False,0.0064516129032258064,-0.009771986970684043,3.04,3.07,0,extended
600567.SH,山鹰国际,鹰,False,0.0064516129032258064,-0.004016064257028273,2.48,2.49,0,extended
600580.SH,卧龙电驱,龙,False,0.0064516129032258064,-0.013595166163141936,13.06,13.24,0,extended
600592.SH,龙溪股份,龙,False,0.0064516129032258064,-0.005610098176718092,7.09,7.13,0,extended
600630.SH,龙头股份,龙,False,0.0064516129032258064,-0.01272727272727292,5.43,5.5,0,extended
600686.SH,金龙汽车,龙,False,0.0064516129032258064,-0.0016103059581319412,6.2,6.21,0,extended
600722.SH,金牛化工,牛,False,0.0064516129032258064,-0.006072874493927127,4.91,4.94,0,extended
600769.SH,祥龙电业,龙,False,0.0064516129032258064,-0.026515151515151603,7.71,7.92,0,extended
600775.SH,南京熊猫,熊猫,False,0.0064516129032258064,-0.008678881388621051,10.28,10.37,0,extended
600810.SH,神马股份,马,False,0.0064516129032258064,-0.019255455712451908,7.64,7.79,0,extended
600853.SH,龙建股份,龙,False,0.0064516129032258064,0.0026109660574411553,3.84,3.83,0,extended
600993.SH,马应龙,龙,False,0.0064516129032258064,0.014435695538058013,23.19,22.86,0,extended
601015.SH,陕西黑猫,猫,False,0.0064516129032258064,-0.008695652173913215,4.56,4.6,0,extended
601188.SH,龙江交通,龙,False,0.0064516129032258064,-0.025078369905956133,3.11,3.19,0,extended
601828.SH,美凯龙,龙,False,0.0064516129032258064,0.0,,,2,extended
603021.SH,山东华鹏,鹏,False,0.0064516129032258064,-0.0015649452269170805,6.38,6.39,0,extended
603029.SH,天鹅股份,天鹅,False,0.0064516129032258064,0.006054131054131107,28.25,28.08,0,extended
603051.SH,鹿山新材,鹿,False,0.0064516129032258064,0.007667824074073959,69.65,69.12,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0064516129032258064,-0.013618677042801286,5.07,5.14,0,extended
603130.SH,云中马,马,False,0.0064516129032258064,-0.00698080279232105,28.45,28.65,0,extended
603158.SH,腾龙股份,龙,False,0.0064516129032258064,0.006345177664974777,7.93,7.88,0,extended
603178.SH,圣龙股份,龙,False,0.0064516129032258064,-0.0019646365422397727,10.16,10.18,0,extended
603181.SH,皇马科技,马,False,0.0064516129032258064,-0.00414651002073263,14.41,14.47,0,extended
603195.SH,公牛集团,牛,False,0.0064516129032258064,-0.006178991429140801,149.58,150.51,0,extended
603266.SH,天龙股份,龙,False,0.0064516129032258064,0.0037537537537537524,13.37,13.32,0,extended
603269.SH,海鸥股份,海鸥,False,0.0064516129032258064,0.008345978755690542,13.29,13.18,0,extended
603332.SH,苏州龙杰,龙,False,0.0064516129032258064,-0.015496809480400997,10.8,10.97,0,extended
603380.SH,易德龙,龙,False,0.0064516129032258064,-0.002847988608045471,28.01,28.09,0,extended
603488.SH,展鹏科技,鹏,False,0.0064516129032258064,-0.0014430014430013571,6.92,6.93,0,extended
603530.SH,神马电力,马,False,0.0064516129032258064,-0.008313539192399189,16.7,16.84,0,extended
603668.SH,天马科技,马,False,0.0064516129032258064,0.027881040892193232,22.12,21.52,0,extended
603686.SH,福龙马,龙,False,0.0064516129032258064,-0.004550625711035261,8.75,8.79,0,extended
603729.SH,龙韵股份,龙,False,0.0064516129032258064,0.0,13.44,13.44,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0064516129032258064,-0.017263843648208432,30.17,30.7,0,extended
603767.SH,中马传动,马,False,0.0064516129032258064,0.005312084993359889,7.57,7.53,0,extended
603779.SH,威龙股份,龙,False,0.0064516129032258064,-0.025796661608497695,6.42,6.59,0,extended
603877.SH,太平鸟,鸟,False,0.0064516129032258064,-0.013143483023001057,18.02,18.26,0,extended
603906.SH,龙蟠科技,龙,False,0.0064516129032258064,0.017345703912867938,25.22,24.79,0,extended
603949.SH,雪龙集团,龙,False,0.0064516129032258064,0.031970649895178394,19.69,19.08,0,extended
603969.SH,银龙股份,龙,False,0.0064516129032258064,-0.015779092702169706,4.99,5.07,0,extended
605016.SH,百龙创园,龙,False,0.0064516129032258064,0.011822258459029733,24.82,24.53,0,extended
605086.SH,龙高股份,龙,False,0.0064516129032258064,-0.00657894736842124,19.63,19.76,0,extended
605318.SH,法狮龙,龙,False,0.0064516129032258064,-0.001413427561837488,14.13,14.15,0,extended
605378.SH,野马电池,马,False,0.0064516129032258064,0.0004498425551056062,22.24,22.23,0,extended
605499.SH,东鹏饮料,鹏,False,0.0064516129032258064,0.029885714285714293,180.23,175.0,0,extended
605577.SH,龙版传媒,龙,False,0.0064516129032258064,0.005917159763313418,10.2,10.14,0,extended
688047.SH,龙芯中科,龙,False,0.0064516129032258064,0.004288363467779277,86.65,86.28,0,extended
688055.SH,龙腾光电,龙,False,0.0064516129032258064,-0.004842615012106477,4.11,4.13,0,extended
688077.SH,大地熊,熊,False,0.0064516129032258064,-0.003360716952950038,53.38,53.56,0,extended
688078.SH,龙软科技,龙,False,0.0064516129032258064,-0.01048854540436095,35.85,36.23,0,extended
688170.SH,德龙激光,龙,False,0.0064516129032258064,-0.020404377666481177,52.81,53.91,0,extended
688295.SH,中复神鹰,鹰,False,0.0064516129032258064,-0.022136256178809433,45.5,46.53,0,extended
688357.SH,建龙微纳,龙,False,0.0064516129032258064,0.026315789473684292,117.0,114.0,0,extended
688360.SH,德马科技,马,False,0.0064516129032258064,0.023884103367266984,26.15,25.54,0,extended
688575.SH,亚辉龙,龙,False,0.0064516129032258064,0.0015384615384617106,19.53,19.5,0,extended
002502.SZ,鼎龙文化,龙,False,0.0064516129032258064,0.0,3.48,3.48,0,extended
002505.SZ,鹏都农牧,鹏,False,0.0064516129032258064,0.0,2.51,2.51,0,extended
002750.SZ,龙津药业,龙,False,0.0064516129032258064,-0.007098491570541321,11.19,11.27,0,extended
600565.SH,迪马股份,马,False,0.0064516129032258064,-0.009389671361502372,2.11,2.13,0,extended
601028.SH,玉龙股份,龙,False,0.0064516129032258064,-0.02345058626465657,11.66,11.94,0,extended
603003.SH,龙宇燃油,龙,False,0.0064516129032258064,0.0012970168612191912,7.72,7.71,0,extended
603555.SH,贵人鸟,鸟,False,0.0064516129032258064,0.0,3.55,3.55,0,extended
